70.6353,72.5747,71.2415,58.7776,70.687,63.8374,71.8683,69.4768,71.601,66.6203,72.6928,72.0962,73.6854,67.7396,68.527,67.2264,71.1592,70.4601,72.0356,59.8274,70.765,71.7936,72.6666,66.0718,70.7887,72.5111,72.2603,74.0545,71.6017,72.4179,63.9123,71.9033,64.3069,69.408,73.8751,58.5565,73.2066,70.6424,71.9986,62.3159,70.0829,70.1529,61.7479,75.3176,65.7978,70.8213,65.6232,66.5581,73.6959,75.8004,70.6304,65.7555,71.2355,74.8434,75.0461,66.471,76.1729,66.3883,79.4998,73.5477,70.4833,72.8559,71.8728,65.8186,65.7116,75.3618,54.8264,67.7451,73.9712,69.1556,67.4378,63.2953,74.6555,66.9883,71.9215,67.4224,73.6609,73.6528,77.6757,64.9718,70.0506,73.8239,77.9792,71.86,76.0575,76.7972,69.9666,71.406,77.8218,68.3734,74.9439,65.6607,76.5202,71.0972,65.0667,78.2602,72.689,83.8821,77.2199,61.0192,73.0334,62.8399,74.6575,78.7024,75.7471,68.2665,68.4777,74.2469,75.1687,68.3956,66.1976,62.1625,80.5186,70.4979,86.7868,47.394,75.8561,67.928,81.7191,72.6536,75.6424,68.2663,72.3337,76.9325,72.7191,72.9192,75.907,82.1649,70.9146,77.7336,76.0493,68.5035,84.5879,49.2573,79.1932,70.2836,83.7163,76.1467,75.9691,72.0097,66.9327,84.2496,90.1465,89.9862,76.5107,74.3702,64.2825,73.3888,85.1377,75.8125,79.5095,77.972,78.5275,76.0948,69.8671,87.6743,80.4327,90.2576,84.756,74.0054,73.0923,64.8248,8.77842,75.4716,86.8797,80.9449,74.1146,79.1865,78.8747,58.9984,92.9159,95.2344,90.1951,79.7292,87.905,88.2062,80.301,87.6161,83.1472,79.7965,61.6042,77.9422,88.4422,92.9316,91.2005,90.0981,86.0688,92.689,70.6689,81.0946,92.0677,66.5559,88.6843,80.1121,87.9594,83.2712,91.9474,82.8529,63.631,86.6115,84.2999,85.5017,81.8587,79.6885,88.9208,83.963,89.3437,75.5628,88.8271,85.322,88.6599,98.5907,81.7043,86.5066,88.5177,88.1727,82.413,88.1572,76.3345,87.9994,93.9731,91.1306,81.4906,93.742,88.16,94.3925,90.1105,82.4349,95.8697,72.5432,64.5666,84.755,53.8972,66.0536,54.4838,92.8348,92.5247,89.5785,84.9771,90.7133,93.1458,78.5849,84.9705,87.2067,90.8892,88.7532,88.092,90.3105,77.8812,88.7411,76.9524,96.0017,88.9759,97.0062,90.4865,86.5846,75.412,86.5846,90.4865,97.0062,88.9759,96.0017,76.9524,88.7411,77.8812,90.3105,88.092,88.7532,90.8892,87.2067,84.9705,78.5849,93.1458,90.7133,84.9771,89.5785,92.5247,92.8348,54.4838,66.0536,53.8972,84.755,64.5666,72.5432,95.8697,82.4349,90.1105,94.3925,88.16,93.742,81.4906,91.1306,93.9731,87.9994,76.3345,88.1572,82.413,88.1727,88.5177,86.5066,81.7043,98.5907,88.6599,85.322,88.8271,75.5628,89.3437,83.963,88.9208,79.6885,81.8587,85.5017,84.2999,86.6115,63.631,82.8529,91.9474,83.2712,87.9594,80.1121,88.6843,66.5559,92.0677,81.0946,70.6689,92.689,86.0688,90.0981,91.2005,92.9316,88.4422,77.9422,61.6042,79.7965,83.1472,87.6161,80.301,88.2062,87.905,79.7292,90.1951,95.2344,92.9159,58.9984,78.8747,79.1865,74.1146,80.9449,86.8797,75.4716,8.77842,64.8248,73.0923,74.0054,84.756,90.2576,80.4327,87.6743,69.8671,76.0948,78.5275,77.972,79.5095,75.8125,85.1377,73.3888,64.2825,74.3702,76.5107,89.9862,90.1465,84.2496,66.9327,72.0097,75.9691,76.1467,83.7163,70.2836,79.1932,49.2573,84.5879,68.5035,76.0493,77.7336,70.9146,82.1649,75.907,72.9192,72.7191,76.9325,72.3337,68.2663,75.6424,72.6536,81.7191,67.928,75.8561,47.394,86.7868,70.4979,80.5186,62.1625,66.1976,68.3956,75.1687,74.2469,68.4777,68.2665,75.7471,78.7024,74.6575,62.8399,73.0334,61.0192,77.2199,83.8821,72.689,78.2602,65.0667,71.0972,76.5202,65.6607,74.9439,68.3734,77.8218,71.406,69.9666,76.7972,76.0575,71.86,77.9792,73.8239,70.0506,64.9718,77.6757,73.6528,73.6609,67.4224,71.9215,66.9883,74.6555,63.2953,67.4378,69.1556,73.9712,67.7451,54.8264,75.3618,65.7116,65.8186,71.8728,72.8559,70.4833,73.5477,79.4998,66.3883,76.1729,66.471,75.0461,74.8434,71.2355,65.7555,70.6304,75.8004,73.6959,66.5581,65.6232,70.8213,65.7978,75.3176,61.7479,70.1529,70.0829,62.3159,71.9986,70.6424,73.2066,58.5565,73.8751,69.408,64.3069,71.9033,63.9123,72.4179,71.6017,74.0545,72.2603,72.5111,70.7887,66.0718,72.6666,71.7936,70.765,59.8274,72.0356,70.4601,71.1592,67.2264,68.527,67.7396,73.6854,72.0962,72.6928,66.6203,71.601,69.4768,71.8683,63.8374,70.687,58.7776,71.2415,72.5747,
63.8489,70.0831,66.2424,74.6306,67.6291,68.4628,65.8285,69.9941,65.5704,70.6663,63.2726,64.2295,75.4585,66.6423,63.0165,71.4101,68.7371,74.9373,72.4128,71.3193,69.3934,65.9427,64.9056,67.5292,67.1537,71.4236,70.0445,68.9488,70.4984,69.4561,72.939,68.7272,72.3625,68.0083,69.9121,65.7377,74.0184,62.6052,64.9522,71.8575,71.2062,75.4199,76.4434,54.555,66.7498,60.7387,76.4552,73.2379,68.158,62.1507,73.7334,72.5454,73.0704,63.27,72.4332,64.3837,66.3038,63.5263,64.0994,60.4305,72.3426,65.3073,77.487,77.6542,70.9825,68.601,72.3321,77.926,59.9541,78.3846,35.5888,72.6234,70.8557,78.973,55.1178,77.5438,65.3447,72.6219,68.7528,71.1873,69.0828,50.158,80.3195,65.6954,56.3327,74.5639,73.1757,67.6901,72.0556,77.7748,66.2373,67.3711,82.5157,76.9329,69.7668,67.2043,67.6158,64.8675,69.7236,62.3938,76.0937,67.7254,66.5332,83.4369,70.5821,81.9891,75.0688,77.93,59.179,65.9214,68.4679,85.5939,71.1151,65.6874,81.2222,75.4823,74.1772,67.9862,76.5345,75.5454,72.2222,84.3984,67.2173,60.8033,55.3864,79.9639,77.8054,54.0908,86.8938,72.6776,75.3385,72.0084,61.1995,90.5252,81.6816,85.7051,74.0342,84.5204,77.2238,66.0781,70.0471,69.99,75.0848,87.1173,87.0033,87.3275,78.4625,61.5054,77.237,69.7211,81.0452,75.8409,72.6626,55.5946,76.1577,69.9287,79.2551,69.2689,89.5282,81.0783,91.4663,59.5024,88.6866,64.6855,74.9113,62.9659,64.3338,83.2619,80.0763,82.4529,70.404,70.2409,90.3945,88.3419,81.33,82.2464,91.1219,80.9247,74.0207,89.8393,57.3098,73.8798,75.4395,86.7005,88.2447,93.6512,76.2666,91.5901,73.6482,81.9173,85.2245,92.7918,78.7914,89.5847,77.7371,80.733,72.3868,83.4383,84.4684,84.733,83.9931,62.5301,87.3242,71.7846,73.3098,89.8988,87.2164,87.3819,91.6722,64.235,82.9808,85.2334,72.3653,88.1933,91.0019,85.0018,73.3626,58.3363,81.5781,91.4641,94.3386,76.7697,92.8885,96.3246,75.7482,98.9536,86.4292,85.3464,98.3277,95.4445,88.5478,65.4023,90.9575,74.2152,84.2333,89.8155,82.6304,80.9478,90.8702,83.2619,82.6761,92.8113,84.3344,88.5067,78.1985,98.0203,88.2074,58.4603,87.6772,90.2971,87.7605,102.108,94.9619,92.7065,74.0721,103.333,105.535,103.11,95.3097,97.7877,91.4585,91.8013,81.4639,91.4555,68.7334,72.0481,72.7073,83.735,86.2515,88.6405,49.9011,96.6424,90.654,79.4687,88.6248,76.9656,82.4886,81.8781,93.7795,86.4582,78.5106,86.2575,95.1983,83.8505,85.4581,86.1664,88.0264,86.453,85.1439,78.4811,92.5012,79.2992,95.1746,80.2102,85.4701,78.0041,42.7155,99.7662,96.7951,94.0274,74.3042,96.0022,92.9209,90.672,88.2487,79.8122,76.1998,87.3243,68.3416,74.3457,70.5557,90.0032,90.7055,84.244,83.6881,82.2807,92.2948,92.6063,77.9234,82.466,91.0911,74.8569,75.1805,72.9459,90.2319,88.038,93.8488,88.9491,67.4372,92.8411,93.5389,86.6864,90.3606,87.4279,75.155,89.923,81.8195,90.2993,90.9068,84.5615,84.2209,90.9524,93.4263,92.5634,58.6101,85.9288,85.3166,86.9377,75.7609,81.3863,84.5803,49.0214,69.9077,61.3098,66.7363,87.6915,85.1003,76.4985,84.8889,82.8627,84.8605,87.1065,62.6914,73.9093,76.0381,61.6792,74.1995,74.9427,83.241,63.4783,82.3487,76.1783,77.0009,76.8471,79.7142,73.323,66.3018,88.0882,76.5641,84.689,65.246,71.5943,80.4749,67.7363,71.3905,71.5341,87.2242,64.432,72.0042,61.4885,84.5768,61.1269,56.8915,84.127,74.535,77.9324,72.2682,81.4202,62.8243,75.5254,65.394,77.2741,59.3601,83.5928,71.0136,73.9362,61.1492,83.9931,66.1956,59.6328,54.4185,79.6398,68.1855,26.6949,80.5498,72.9507,79.8093,72.574,78.7513,66.5184,61.4309,72.4064,75.9805,79.5475,60.7955,60.7281,75.3862,76.4115,70.3359,67.7651,64.394,69.3871,79.0689,62.2167,73.1943,73.6227,72.2359,78.6363,73.8729,55.0493,67.2477,68.5579,73.6551,75.0954,66.6041,77.5047,75.0752,70.2387,53.8254,69.1217,70.6888,63.8859,70.2869,64.5968,72.8591,69.5194,65.0578,61.9299,77.3648,73.6844,71.5377,57.3316,68.8725,65.9047,75.3572,67.009,72.9295,67.9077,73.7365,62.454,71.4759,76.0316,63.7528,71.4214,74.6326,68.3407,64.6717,65.366,74.1073,67.8039,75.2562,46.0407,77.2511,63.4552,70.9889,66.0571,69.1671,70.9456,68.4933,73.6584,62.5605,69.2686,65.9351,68.4797,65.9086,68.1186,71.6843,63.9084,72.9642,65.502,67.0555,59.5286,68.58,67.5428,70.4178,73.9542,65.1153,69.6822,63.8218,69.5208,66.5008,74.7217,
73.1229,68.9325,69.1612,69.129,71.3935,65.329,69.9272,69.7855,66.1014,74.0802,65.7404,72.9163,62.7214,67.2874,67.952,64.6617,64.3618,65.988,71.683,65.3628,68.6261,67.4782,71.5469,67.9129,68.2305,72.3276,67.5007,65.9665,71.1329,72.4151,66.8259,65.9879,73.9321,66.8273,65.82,71.4264,67.1197,71.2936,72.2286,64.5882,69.6697,61.1204,72.7476,75.5952,69.2783,73.8478,68.3793,56.4607,72.2083,71.9689,68.7796,69.5005,74.0978,69.5996,73.4376,66.8793,70.1035,73.3123,76.7224,65.8035,66.038,68.0601,72.3192,66.0342,66.0394,79.9261,58.8707,62.9483,72.315,75.0063,79.489,70.0318,72.4423,68.6926,71.0195,72.8923,73.7046,71.7332,82.4225,43.1672,79.6336,59.7983,76.5966,66.0385,77.4635,69.5971,81.4267,65.2573,68.4806,67.0066,73.4804,74.6765,71.3908,80.6897,76.8447,60.871,81.5499,76.0066,51.5145,68.4071,70.697,83.6675,73.3343,51.1639,79.2543,31.5484,66.0295,78.5834,74.7619,65.1015,79.6784,65.2445,74.9381,78.2446,70.9378,83.7569,72.2586,83.744,79.383,82.0384,71.8281,70.8156,83.6784,63.7609,81.6906,76.8851,71.3162,85.0745,72.2997,83.8859,79.759,78.5183,57.6366,87.4782,79.3869,75.0542,79.7183,81.1309,80.1814,81.5393,70.4944,69.4818,78.5157,36.6513,65.9289,76.5767,85.7926,73.8615,82.5169,84.0212,88.695,79.8751,67.2488,82.2067,61.2453,80.9642,70.8437,89.4482,67.6867,86.0828,76.6528,74.7821,58.3903,85.4592,73.606,84.1104,74.6032,84.2963,78.2491,75.9355,76.6788,86.1796,83.0724,66.4339,76.0004,82.6976,78.4561,85.8548,85.1282,87.3056,71.9801,93.6682,71.9789,80.9457,66.6028,80.4,91.6349,79.6823,92.8832,58.1959,88.9036,78.8643,81.7137,85.1692,92.7157,90.9505,74.3101,81.8759,89.4004,85.7699,91.4109,87.2554,75.8336,69.1565,88.411,85.9801,87.4104,90.2826,83.3375,86.599,67.9237,88.3435,92.3809,87.9735,89.3797,77.1598,92.0032,97.3825,86.5705,87.818,100.493,87.564,95.3177,89.4932,83.5397,89.3232,89.9256,98.2598,86.9163,87.8402,73.0881,86.8394,89.2906,93.753,97.2942,83.267,78.9142,77.829,83.978,90.1221,92.4498,77.6116,73.123,91.3856,95.1652,84.1526,82.5414,94.6105,78.5646,94.9527,84.1763,93.4789,76.9764,89.1835,92.2051,98.5497,107.665,105.894,78.1464,98.1765,88.9907,65.4157,71.2766,90.3991,81.0615,80.5977,67.3378,91.2257,94.4746,92.59,85.517,90.6464,83.0991,95.4687,83.0086,81.9259,49.5943,88.5171,86.1253,52.7206,84.4227,89.3038,89.6066,95.4281,68.2594,99.1044,89.4164,89.3597,92.3883,75.9237,86.1026,81.4923,79.381,71.769,88.2218,80.0388,74.6634,94.1792,96.9306,69.0355,92.0296,96.8755,74.6197,71.9403,88.5081,66.8043,97.3036,83.7009,44.0899,81.8891,58.2689,90.9604,63.9798,89.8559,96.3356,94.5173,64.985,80.1346,88.6759,58.1742,67.0629,81.2999,66.2891,74.9144,89.4394,88.524,80.3433,78.8303,89.5929,72.1321,91.5438,86.1324,98.4,82.9376,81.2819,58.1653,93.124,82.9521,79.7813,86.4028,56.3104,73.5853,86.1218,87.871,73.6571,85.1621,79.5541,87.9419,85.313,66.5957,79.3322,80.3365,76.9428,71.8702,61.1879,62.776,73.0356,86.959,74.2683,86.711,69.3376,86.4085,86.6786,78.1055,80.018,80.3408,68.5847,65.1259,79.8593,75.2764,74.8113,52.7351,45.7831,83.1633,46.1228,74.1112,74.5468,78.6823,85.8885,74.1585,60.8986,57.9495,76.1706,84.7081,82.5723,77.5238,78.7748,84.4902,81.3108,81.9147,76.5896,63.5241,78.6832,61.6725,78.0675,82.3564,87.419,75.732,81.0348,71.0522,69.6347,73.2435,81.7253,29.8765,82.8844,83.8443,74.2536,80.1549,63.2641,70.4798,75.1983,72.9621,70.8863,71.8388,69.271,49.0205,72.8087,58.6248,77.1324,75.9691,71.5027,69.7736,55.3939,73.443,69.288,77.4507,64.0346,69.7683,75.1131,70.3349,59.7508,72.0594,73.274,45.4348,70.4032,73.5389,76.4904,70.6324,54.2243,77.7113,62.7837,77.629,67.1484,59.4941,73.3568,62.3088,68.2758,67.4841,80.2527,75.2513,69.6122,68.6857,69.0224,76.2517,73.1657,70.5757,69.3273,69.5129,54.6713,69.6969,72.0014,69.1775,62.6411,70.0078,59.8563,70.9878,70.7329,65.1584,72.6437,65.704,72.7097,71.5915,60.9255,66.7573,72.2593,69.6943,71.5903,72.2727,64.9667,68.7859,65.4497,63.9402,76.0746,67.5555,70.8635,70.7427,65.857,72.0918,72.0927,70.7372,69.8806,73.4617,71.7785,72.0323,69.3403,66.74,67.2436,65.1786,70.8786,70.93,69.1065,65.311,68.297,64.0923,70.3746,58.8798,69.1974,66.4302,72.7651,65.49,71.2493,64.1966,
69.7143,71.9116,63.8233,70.5079,56.9682,72.5369,65.1585,66.3522,71.6634,63.0668,66.9871,72.24,70.0098,64.4433,71.8034,65.2638,71.5443,70.6127,64.9542,62.7988,69.2742,65.4435,72.6027,64.0839,70.4144,69.6391,69.2015,67.496,61.6708,75.1106,70.6984,61.3996,67.058,67.2518,70.3018,64.7246,66.8862,62.4313,70.2065,69.8042,68.1463,66.9938,67.4098,63.8946,68.1086,69.226,61.4917,69.0492,71.8403,72.5738,57.0602,74.0912,69.5238,73.8728,68.3612,67.822,66.5213,66.813,74.2342,60.7175,69.5998,72.0887,60.4426,65.3548,79.4697,73.2693,71.6078,70.749,72.8996,66.5706,44.3442,74.7301,67.0343,78.5406,72.9218,80.9834,72.7322,72.5609,72.2696,76.1589,75.5703,72.1823,67.6856,71.9277,64.5557,81.0194,59.4152,61.8853,77.1862,72.4512,74.5284,70.7291,75.0698,77.8451,80.3663,74.6683,74.7872,75.6562,83.402,41.8288,81.8413,71.7614,74.9391,77.8581,73.4631,58.5932,74.1568,55.039,61.9,61.3052,74.1518,86.0415,76.5288,70.0311,67.375,74.1177,78.6723,77.3012,78.4452,73.0825,79.2048,68.5095,79.4799,57.8157,69.6773,62.7649,80.4339,71.8476,77.6496,79.6553,76.8877,85.7164,87.7107,60.3628,72.9199,70.0902,68.624,81.6926,85.3568,76.877,72.5183,69.8786,77.508,70.8869,62.7373,71.4822,70.7796,43.2914,69.4127,74.4968,76.6783,86.2187,81.1746,82.1152,61.2204,78.7847,78.2449,75.8279,81.2582,69.3212,82.0304,75.9209,88.14,67.8003,81.4939,86.1662,85.6958,86.961,88.7401,81.1226,72.0595,87.5107,88.8851,79.9405,66.6953,77.0599,82.9479,72.2115,84.1563,58.6351,79.9469,85.1047,72.8356,80.7282,83.2349,79.8194,85.9769,95.3011,91.1837,92.1376,85.5859,84.7246,91.6719,84.7105,77.5545,86.1978,69.3344,68.2712,85.2052,88.0813,81.4092,76.0112,87.9729,90.5274,74.1554,73.8644,84.2685,76.2725,95.9696,78.1011,80.6769,82.7626,84.5599,88.8473,92.738,91.8595,98.7587,90.7037,79.8146,76.5535,93.3918,91.7485,84.3424,86.782,86.7246,79.5323,82.1324,84.0215,94.6735,98.2216,83.1796,89.0008,94.3042,57.1881,97.9672,77.4962,98.0926,77.502,83.1533,82.2244,82.7787,77.2109,86.3723,74.4039,85.7391,73.1407,73.2862,90.9856,80.0393,89.4945,94.3863,80.7683,71.2323,88.5073,96.6739,92.2301,109.534,102.928,77.4782,92.5495,96.4667,82.5747,73.1429,94.6488,98.0315,92.2474,68.7986,97.9254,83.1997,88.1267,98.8831,75.9013,83.0714,93.1671,72.8332,71.5605,89.9548,91.5898,84.9697,93.835,89.8166,62.34,82.4079,55.363,74.7406,92.1332,86.6432,87.1448,85.8329,87.9518,90.1674,83.4618,97.0824,85.5067,85.9573,81.9834,84.6544,84.5864,91.3459,94.6436,83.1751,87.0242,87.407,70.0325,74.0514,80.1024,85.6189,89.8726,77.6207,61.2102,77.3145,86.1243,90.632,68.1163,91.6007,89.1867,75.4476,79.4546,92.6644,53.6173,94.053,84.2619,82.568,87.2447,80.9353,83.5131,81.9649,90.4394,85.8909,82.4282,76.3001,89.59,87.3016,82.4464,90.2235,83.6684,81.6906,83.83,89.5161,60.116,89.3016,74.4751,88.275,64.9544,72.197,87.5422,77.9021,66.9869,85.1869,66.438,73.2542,85.5122,79.518,87.3063,60.6675,88.4614,74.0255,70.3886,77.0824,69.0713,82.162,75.2115,77.421,91.6647,78.0693,79.5311,88.4296,87.4737,61.9413,84.4499,83.378,81.9873,73.9072,68.6576,81.3734,81.146,77.7878,55.5343,76.9193,64.4579,83.8919,73.9335,82.1574,72.9999,83.6347,81.572,78.6466,75.402,80.7159,78.1912,68.7486,74.5465,67.0427,82.8598,60.9538,64.3699,77.2223,61.5622,86.969,77.6404,79.6389,76.937,68.7281,77.6831,74.2846,62.25,83.4313,79.1721,72.4119,68.396,80.6378,71.9889,69.1114,76.4098,77.1061,70.304,72.8611,75.9913,66.4697,80.5763,40.7046,68.4026,73.5843,71.0317,69.4536,76.7697,68.8208,76.6655,76.5256,77.5772,63.4761,81.6551,60.8208,78.1709,75.3373,70.4297,63.5337,64.6959,69.303,65.9101,72.9935,74.1963,62.048,79.0313,68.7159,77.1882,62.9043,74.0398,63.865,70.667,64.0915,70.245,73.6272,70.9171,69.4753,75.7852,73.9652,71.7032,59.0157,63.6031,69.3524,63.1372,76.1496,74.6782,76.2791,66.4845,64.6147,72.901,68.0074,68.1237,72.1306,73.5861,66.7292,71.443,55.5096,67.7711,61.92,72.8033,67.5978,64.966,72.8308,67.3641,66.0266,68.3525,67.1577,72.1448,63.8802,65.2955,68.7417,68.388,63.8653,69.1742,66.7116,70.408,70.3536,69.7324,64.1181,72.9392,54.5264,72.5901,72.8148,67.1621,67.0555,68.7972,71.1364,68.6243,70.1787,65.0101,65.5076,70.7136,65.8591,69.0087,
64.7474,71.7579,65.3651,69.7891,67.6812,66.8958,64.9622,60.4526,69.7838,62.7496,67.3233,69.9303,66.9522,69.4065,63.9777,62.9165,62.3178,71.4549,72.9396,66.4997,65.574,64.7303,66.0397,61.0702,69.7073,68.1286,72.4915,62.0704,71.577,68.9945,71.2608,72.5558,64.7909,67.6868,66.8279,68.4711,60.701,70.7118,74.3893,49.8056,72.0641,63.0601,72.3021,68.6428,64.8524,68.4638,72.1181,56.5324,68.0507,60.5947,77.0128,73.9781,71.3667,73.4973,72.0795,69.3723,55.007,67.0205,74.9287,68.4969,71.4388,73.4969,68.1295,75.6704,61.9711,76.0847,67.9571,73.7881,67.1534,65.5179,75.0154,67.5738,55.3221,61.7193,70.5105,75.8003,75.0479,72.3274,75.295,73.8987,59.1223,57.7927,81.3204,62.3393,76.5024,66.7005,70.1091,74.7032,42.1681,77.6228,75.126,75.3295,79.4353,80.1536,70.528,75.9267,71.9921,80.9478,73.1084,82.8444,75.5622,48.5111,78.5229,67.1445,77.2895,68.1835,73.1544,77.4723,67.4631,61.8089,77.4244,46.3309,71.6927,64.8579,84.4261,73.3745,77.8617,83.9333,72.8368,74.3322,79.1692,79.816,77.6838,59.2343,77.9823,71.3322,37.0829,86.8911,78.3434,64.0384,81.5083,77.1642,72.6314,76.5972,79.8187,83.6456,77.4324,54.7678,82.307,84.003,76.561,77.0597,87.8129,56.2439,78.7858,77.4666,45.1752,85.5737,67.1256,73.234,85.4195,86.9706,82.179,75.4997,80.6299,78.0059,71.8295,76.2193,80.7624,88.0562,82.3953,80.5706,73.0679,79.9054,89.3753,90.6658,75.3348,82.8362,85.2422,64.4856,75.9309,89.9327,89.2942,79.2394,80.5685,80.9632,53.4401,77.4707,77.8406,71.2415,76.9951,84.7944,80.9451,67.8758,82.4327,67.6421,84.0315,96.6667,83.6382,86.7201,88.3577,76.3769,84.1373,91.2141,89.4434,60.1891,82.1098,79.4974,88.1863,81.8817,84.5907,91.0101,83.808,78.5098,91.2455,75.4283,89.2655,88.5896,81.3258,85.4366,89.9423,81.7453,86.2636,68.7869,93.6265,89.9846,83.3625,42.5124,85.7026,76.7922,82.0174,83.2807,84.1349,93.3253,58.5801,84.0172,79.7985,71.3325,67.8998,90.1019,83.4573,92.0649,79.5369,83.0474,99.7237,87.6882,91.1821,87.3551,92.3103,77.1998,78.8493,64.4315,75.109,72.9028,92.7892,68.2487,81.3474,93.0711,72.2192,78.3445,89.099,101.104,90.196,94.5279,92.3884,104.541,112.896,105.58,95.706,93.624,83.2078,93.2788,93.032,67.0259,98.9208,93.7506,93.5676,94.3233,81.2536,83.6035,85.4246,77.4298,95.4426,79.232,76.7049,90.9493,86.3577,96.4297,99.5263,64.2484,78.873,85.0534,67.5698,88.8832,82.9906,99.3254,93.135,93.6871,82.7623,89.9764,82.6832,93.5263,81.9495,83.985,88.4736,84.648,91.5404,84.0028,82.5565,72.8855,90.4113,76.9105,88.4821,89.2463,83.2169,83.4455,79.6059,65.8279,77.5931,76.6515,87.3048,89.4428,68.3052,77.015,84.7195,87.8971,84.588,89.6575,61.9479,73.6463,76.032,83.2933,93.9855,88.7922,89.0971,86.6693,78.2834,82.147,55.6265,69.3044,87.37,86.4588,83.5741,77.6623,86.1085,91.8656,90.3983,87.1458,76.5105,86.0041,68.7121,75.5766,80.1664,75.7536,82.3946,90.7467,91.8776,67.9203,75.1273,82.9685,90.3916,83.1924,86.9303,83.2569,79.9478,86.661,87.0744,76.3996,72.3461,82.0959,67.8025,77.7112,82.0028,72.3603,88.7996,86.9147,73.0128,77.7247,85.2886,84.0096,79.3962,88.6734,77.2381,80.3007,80.3393,72.258,84.5208,72.0938,82.6229,78.9847,79.1748,88.6574,79.3541,78.4232,70.577,85.9337,70.4687,77.9647,58.1683,79.0245,66.8502,74.5266,69.5137,82.1273,68.7562,77.4485,68.2076,81.3382,66.8793,74.2556,80.954,71.5031,80.1833,82.7861,73.1718,76.442,69.5561,67.4305,77.6839,58.4167,78.3802,65.4433,63.0335,77.1651,79.0367,74.2227,81.6948,78.8755,81.6712,69.6342,79.1387,73.5645,71.5523,65.6341,67.527,64.9973,58.7895,61.4169,38.4243,70.815,73.4146,78.7043,70.549,75.464,75.0022,70.2518,71.6196,76.5653,52.4372,72.312,60.8261,62.6266,67.3927,60.3818,54.1229,70.9973,72.3138,64.648,75.1455,75.655,77.6843,73.3014,68.7808,71.6245,73.31,56.3087,51.2937,73.8813,73.7699,72.0204,68.1532,63.9887,58.6549,62.9619,70.4584,63.5666,72.9832,60.7714,66.3349,67.3715,56.5762,67.2345,75.0596,69.9699,67.4649,64.4938,70.1169,59.3845,69.0446,44.6637,68.8568,70.0948,71.1647,70.5622,73.5477,69.2677,61.5777,69.1031,68.6766,60.4304,66.9835,70.1488,58.7967,65.0859,69.0841,62.6048,74.0149,68.8907,70.7652,65.2309,69.2583,65.2279,67.6175,64.2578,69.5861,66.6072,70.4736,65.474,66.622,67.2098,70.7175,66.443,
