-0.000666428,-0.000666428,-0.0007574,-0.000690622,-0.000303044,-0.000663324,-0.000422438,-0.000721511,-0.000590086,-0.000695052,-0.000355017,-0.00076181,-0.000733678,-0.000801807,-0.000549822,-0.000572203,-0.000514282,-0.000681132,-0.000590045,-0.000730582,-0.000289034,-0.000669234,-0.00059796,-0.000759673,-0.000459032,-0.000429622,-0.000748404,-0.000549931,-0.000825595,-0.000642864,-0.000744566,-0.000355896,-0.000715908,-0.000421368,-0.000507064,-0.000731775,-0.000215725,-0.000752241,-0.000610518,-0.00056786,-0.000379406,-0.000622406,-0.000577099,-0.000125407,-0.000903653,-0.000296763,-0.000625592,-0.000435566,-0.000500489,-0.000533602,-0.000732424,-0.000629449,-0.00042506,-0.000599283,-0.000612514,-0.000703737,-0.00036513,-0.000859716,-0.000503306,-0.000703217,-0.00072878,-0.000511478,-0.000736067,-0.000713326,-0.000449331,-0.000307098,-0.000852277,-0.000136251,-0.000512381,-0.000432625,-0.000602503,-0.000506808,-4.27852e-05,-0.000744899,-2.41718e-05,-0.000552579,-0.000494428,-0.000192776,-0.000456917,-0.000650978,-0.000456089,-0.000453039,-0.000504004,-0.00107988,0.000592263,-0.000575101,-0.000521176,-0.000537716,0.000152272,-0.00101397,0.000571375,-0.000215485,-0.000206475,-0.00044817,-0.000674423,-0.000451828,-0.000841917,0.00029687,-0.000878244,-0.000958675,0.000213601,-0.000769233,0.000144454,-0.000253758,-0.000940122,-0.000705321,-0.000404561,-0.000437033,0.000464905,0.000107137,0.000512646,4.81246e-05,-0.000143293,-6.10902e-05,0.000471526,-0.00117052,8.29092e-05,0.000194958,2.3169e-05,-0.000426943,-0.000583274,-0.000382548,-0.000322207,0.000133683,0.000752461,-0.000709452,-3.06632e-05,0.000648334,1.03864e-05,-0.000400925,0.000185481,-0.000700683,0.000467682,-0.000936432,-0.000148171,0.000981814,0.000396034,0.000397997,-0.000906916,0.000720603,0.00023841,0.000355233,0.00101265,0.00109456,-0.00126942,-0.000970476,0.000759679,0.000101005,-0.000565651,6.91794e-05,-0.000888769,6.01283e-05,-0.000332877,0.000756649,-0.000160955,0.000551422,0.00105812,0.00106803,-8.37269e-05,-0.00141265,0.000599761,-0.000290147,-6.10123e-06,-1.11093e-05,-0.00054251,0.00191151,-0.00100892,0.000669629,0.000339992,-0.000473931,-0.000114961,0.00281014,-0.000223155,-0.00167075,0.000921234,-0.00183439,0.00210581,-0.00064197,0.0020049,0.000154418,-0.000234406,0.000260269,-0.00047809,0.00213315,0.00162304,-0.000674554,-0.00236995,0.00184232,-0.00204912,0.000667708,0.000170877,-3.36609e-05,0.000501342,-0.00215643,0.000868294,0.0014125,-0.000517796,0.00220528,0.000547073,0.000286617,0.00159317,-0.00121443,0.00113413,0.000148001,0.00120242,0.000259559,0.00159601,0.00144495,0.000575353,0.000473958,0.00162793,0.00218702,-0.0023752,0.00137515,-0.00164264,0.000584586,-0.00118859,0.00137119,0.00201719,-0.000178863,-0.000833267,0.00222176,0.000848742,-0.000498481,0.0027228,0.00121573,-0.00301734,0.00212947,0.000779155,0.0022097,0.000135855,0.000419005,0.0011847,0.000192819,0.000446316,0.00022209,0.00119027,0.00106262,-0.00110895,0.0015324,0.00139076,0.00150321,-0.00104613,0.000929249,0.00151659,0.00238187,0.00208244,0.00211086,-0.000634719,-0.000169539,0.00165843,0.000837195,0.00189961,-0.000343963,0.000628327,-0.000144384,-3.80639e-05,-0.00091362,-3.80639e-05,-0.000144384,0.000628327,-0.000343963,0.00189961,0.000837195,0.00165843,-0.000169539,-0.000634719,0.00211086,0.00208244,0.00238187,0.00151659,0.000929249,-0.00104613,0.00150321,0.00139076,0.0015324,-0.00110895,0.00106262,0.00119027,0.00022209,0.000446316,0.000192819,0.0011847,0.000419005,0.000135855,0.0022097,0.000779155,0.00212947,-0.00301734,0.00121573,0.0027228,-0.000498481,0.000848742,0.00222176,-0.000833267,-0.000178863,0.00201719,0.00137119,-0.00118859,0.000584586,-0.00164264,0.00137515,-0.0023752,0.00218702,0.00162793,0.000473958,0.000575353,0.00144495,0.00159601,0.000259559,0.00120242,0.000148001,0.00113413,-0.00121443,0.00159317,0.000286617,0.000547073,0.00220528,-0.000517796,0.0014125,0.000868294,-0.00215643,0.000501342,-3.36609e-05,0.000170877,0.000667708,-0.00204912,0.00184232,-0.00236995,-0.000674554,0.00162304,0.00213315,-0.00047809,0.000260269,-0.000234406,0.000154418,0.0020049,-0.00064197,0.00210581,-0.00183439,0.000921234,-0.00167075,-0.000223155,0.00281014,-0.000114961,-0.000473931,0.000339992,0.000669629,-0.00100892,0.00191151,-0.00054251,-1.11093e-05,-6.10123e-06,-0.000290147,0.000599761,-0.00141265,-8.37269e-05,0.00106803,0.00105812,0.000551422,-0.000160955,0.000756649,-0.000332877,6.01283e-05,-0.000888769,6.91794e-05,-0.000565651,0.000101005,0.000759679,-0.000970476,-0.00126942,0.00109456,0.00101265,0.000355233,0.00023841,0.000720603,-0.000906916,0.000397997,0.000396034,0.000981814,-0.000148171,-0.000936432,0.000467682,-0.000700683,0.000185481,-0.000400925,1.03864e-05,0.000648334,-3.06632e-05,-0.000709452,0.000752461,0.000133683,-0.000322207,-0.000382548,-0.000583274,-0.000426943,2.3169e-05,0.000194958,8.29092e-05,-0.00117052,0.000471526,-6.10902e-05,-0.000143293,4.81246e-05,0.000512646,0.000107137,0.000464905,-0.000437033,-0.000404561,-0.000705321,-0.000940122,-0.000253758,0.000144454,-0.000769233,0.000213601,-0.000958675,-0.000878244,0.00029687,-0.000841917,-0.000451828,-0.000674423,-0.00044817,-0.000206475,-0.000215485,0.000571375,-0.00101397,0.000152272,-0.000537716,-0.000521176,-0.000575101,0.000592263,-0.00107988,-0.000504004,-0.000453039,-0.000456089,-0.000650978,-0.000456917,-0.000192776,-0.000494428,-0.000552579,-2.41718e-05,-0.000744899,-4.27852e-05,-0.000506808,-0.000602503,-0.000432625,-0.000512381,-0.000136251,-0.000852277,-0.000307098,-0.000449331,-0.000713326,-0.000736067,-0.000511478,-0.00072878,-0.000703217,-0.000503306,-0.000859716,-0.00036513,-0.000703737,-0.000612514,-0.000599283,-0.00042506,-0.000629449,-0.000732424,-0.000533602,-0.000500489,-0.000435566,-0.000625592,-0.000296763,-0.000903653,-0.000125407,-0.000577099,-0.000622406,-0.000379406,-0.00056786,-0.000610518,-0.000752241,-0.000215725,-0.000731775,-0.000507064,-0.000421368,-0.000715908,-0.000355896,-0.000744566,-0.000642864,-0.000825595,-0.000549931,-0.000748404,-0.000429622,-0.000459032,-0.000759673,-0.00059796,-0.000669234,-0.000289034,-0.000730582,-0.000590045,-0.000681132,-0.000514282,-0.000572203,-0.000549822,-0.000801807,-0.000733678,-0.00076181,-0.000355017,-0.000695052,-0.000590086,-0.000721511,-0.000422438,-0.000663324,-0.000303044,-0.000690622,-0.0007574
-0.000666428,-0.000407536,-0.000633943,-0.000406383,-0.000856411,-0.000518687,-0.000566366,-0.000385184,-0.000622265,-0.00042289,-0.000660512,-0.00028585,-0.00043593,-0.000822607,-0.000511926,-0.000274681,-0.000637172,-0.000524291,-0.00083894,-0.00066997,-0.00065766,-0.000596012,-0.000447257,-0.000455928,-0.000377529,-0.000528966,-0.000367848,-0.000572024,-0.000443431,-0.000596425,-0.000557878,-0.000554767,-0.000560727,-0.000738944,-0.00054679,-0.000419792,-0.000469917,-0.000765436,-0.000364758,-0.000437649,-0.000507746,-0.000652048,-0.000591177,-0.000954151,-0.000197344,-0.000304517,-0.000332236,-0.000888175,-0.000562483,-0.000534584,-0.000276243,-0.000418428,-0.00070378,-0.000653406,-0.000395924,-0.000691789,-0.000279133,-0.00041448,-0.000131808,-0.000417831,-0.000285039,-0.000315862,-0.000381343,-0.000622373,-0.0004371,-0.000618165,-0.000314029,-0.000719073,-0.00071342,-0.000264785,-0.000989483,-6.23949e-05,-0.000637793,-0.000407062,-0.00106603,0.000154614,-0.000714324,7.02673e-07,-0.000678659,-7.29708e-05,-0.000319308,-0.000571087,4.60444e-05,-0.000389425,-0.000325909,-0.000192318,-0.000200189,-0.000655583,5.5196e-05,-0.000382924,-0.000966055,-0.000222604,-8.78039e-05,-0.000639514,-0.000891343,-0.000345023,1.46261e-05,-0.000537157,0.00035289,0.000180272,-0.000197077,-0.000780442,-5.96986e-05,0.000470802,-0.000361204,-0.000634604,0.000275367,-0.000866826,-0.000804648,4.82082e-05,0.000172001,0.000552162,-0.000198814,9.94824e-05,-0.000195023,0.000198194,-0.000799866,0.000161794,-0.000474418,2.85318e-05,0.000217458,-0.000123952,-0.00123216,-0.000137092,-0.000137766,-0.000212184,-0.000349927,6.59819e-06,0.000125361,0.00030101,-0.000762493,0.00072557,9.88039e-05,-0.00033866,-0.000734944,-0.000231794,-0.000428767,-0.000193673,0.000767123,-0.000578236,0.000335435,1.09658e-05,0.000357428,0.00074402,0.00170014,2.50387e-05,0.00055614,-0.000573199,0.000117875,0.000460336,0.00046274,-0.00102284,0.000882517,-0.000622718,0.00011197,0.000115932,0.000565024,0.000544764,-0.000526673,0.00163784,-0.00102301,0.000755454,0.000315563,-0.000456267,-0.000125459,-0.000482134,-0.000183204,0.000438087,0.00153322,0.000349134,0.00121335,0.000540717,-0.00062318,0.00242756,0.000414011,0.000864537,-0.000147723,0.000916828,0.000163934,0.000696037,0.0014221,0.0001838,-0.000607682,0.000914433,0.00188378,0.00172772,0.00194123,-0.000266149,0.000516074,3.34547e-07,-0.000918451,0.00071794,0.00261199,0.000932706,0.000641791,-0.00106449,-0.00020574,-0.000746558,0.000512758,0.00166161,0.00159604,0.00124213,0.000390157,0.000714787,-0.000333134,0.000768949,-0.000116311,0.000307396,-0.000595316,0.00265522,0.000399369,0.000241058,0.00150693,-0.000565482,0.00167712,-0.00255806,0.00162038,-0.000709448,-0.000152927,0.00120564,0.00240035,0.00190891,0.000976145,-0.0025112,0.0030618,9.99314e-05,0.00390701,-0.000476236,-0.00160022,0.00338269,-0.000843402,0.00217374,-0.000284234,0.00123409,-0.000508817,0.00137122,-0.000209887,0.000493632,-0.00127976,0.00223038,2.33864e-05,-0.00147163,0.0016875,0.000461021,0.00138242,0.000312861,0.00367301,0.000279049,-9.45211e-05,0.00191103,0.000174391,0.00163451,0.00475282,0.000677722,0.00274268,0.000434047,0.00346397,-0.00663208,0.00459126,0.00329801,0.000444051,-0.00263478,0.000822623,0.00129039,0.00173625,0.000313966,-0.000637014,-0.000532368,0.00095436,0.000885722,0.0016868,9.56926e-05,0.00315702,-0.002128,-0.00117632,0.00141818,0.000737769,0.000528455,0.00129253,-0.000924132,0.00121748,-0.000495817,-0.000150535,0.00337205,-0.00128875,0.000417679,0.00153729,0.00190543,-0.000730143,-0.00153388,0.000403349,0.000594445,-0.000518483,0.00268555,-0.00121276,0.00174307,0.000726641,-8.60556e-05,0.00447147,-0.00352262,0.00297285,-0.000122884,-0.0033387,0.000253386,0.000507369,0.00211089,0.000507243,0.000100412,-0.000552996,0.000377976,0.00082857,-0.000378314,0.00169712,0.00222309,-0.00157167,-0.000404232,0.00140022,-0.00273291,0.00207228,0.000726031,-0.000604527,0.00244293,0.000869137,0.000570264,0.000498908,0.00161114,-1.29976e-05,-0.00195929,0.00222951,2.12634e-05,-0.00247143,0.00142188,0.00056728,0.00111862,-0.00130073,-0.000878027,-0.000432832,0.00138248,-0.000191675,0.00232997,-0.000979497,0.00163469,-0.00215968,-0.00180747,0.0013564,-0.000143357,0.00138462,-0.00133898,0.00184232,-0.000480094,0.000346928,0.0012701,8.32872e-05,0.000377135,-1.78297e-06,-0.000155875,-0.0020543,8.53222e-05,0.000618311,-0.000568862,0.00140698,-0.00043443,0.00158267,-2.53664e-05,-0.000366982,0.000264086,-0.000365415,-0.000625715,-0.000254392,0.000399504,-0.000387291,-0.000447815,-0.000757801,0.000363685,0.000159399,-0.000412383,0.000364919,0.000116458,-0.00120199,0.000980475,-0.000302031,-0.000222439,-0.000191048,5.7379e-05,0.000405989,-0.000457678,-0.000692144,-0.000603169,0.000349294,-2.10438e-05,-0.000135632,-0.000752149,0.000227016,-0.000263774,-0.000553756,-0.000359484,4.03985e-05,-8.43486e-05,-2.98583e-05,0.000108445,-0.000767255,9.24955e-05,-0.000860358,0.000160599,-0.000387661,0.000548742,5.75573e-05,7.97853e-05,0.000243733,-0.000473778,-0.000291534,6.11035e-05,-0.000405808,0.000566866,-2.13515e-05,-0.00104191,-0.000708774,-0.000803587,-0.000685652,-0.000519405,0.000208601,-0.000341765,-0.000615643,-0.000633298,-0.000304193,-0.000266259,-0.000239818,-0.000633862,-0.000645195,-0.000314689,-0.000536322,-0.000417895,-0.000157825,-0.0011627,9.38886e-07,-0.00064109,-0.000728475,-0.000502874,-0.000704569,-0.000609444,-0.000220295,-0.000394871,-0.000487426,-0.000260671,-0.000606903,-0.000442539,-0.0010489,-0.000535394,-0.000195476,-0.000144365,-0.000255395,-0.000575303,-0.000101324,-0.000590193,-9.85046e-05,-0.000714486,-0.000246853,-0.000461058,-0.00032657,-0.000993723,-0.000814421,-0.000483937,-0.000269358,-0.00059248,-0.00036748,-0.00090774,-0.000502967,-0.000680451,-0.000441505,-0.000763436,-0.000232911,-0.00068906,-0.000554002,-0.000422903,-0.000680779,-0.000858615,-0.000530821,-0.000385675,-0.000375928,-0.000820607,-0.000538741,-0.000727799,-9.641e-05,-0.000984811,-0.000305555,-0.000681652,-0.000490318,-0.000586593,-0.000576549,-0.000514318,-0.000774094,-0.000329649,-0.000589837,-0.000454391,-0.000573418,-0.000480016,-0.000561492,-0.00069163,-0.000424972,-0.000776325,-0.000433199,-0.000525666,-0.00030776,-0.000547385,-0.000537248,-0.000656792,-0.000799588,-0.000428118,-0.000622224,-0.000414367,-0.000611172,-0.000507102,-0.000812279
-0.000666428,-0.000783621,-0.000573598,-0.000604079,-0.000575662,-0.000687443,-0.000467823,-0.000621956,-0.000620058,-0.000481253,-0.00080657,-0.000446147,-0.000774677,-0.000388356,-0.00048939,-0.000552488,-0.000426907,-0.000418474,-0.000447832,-0.000667099,-0.000470455,-0.000498503,-0.000498307,-0.000696976,-0.000491487,-0.000539654,-0.000710128,-0.000477473,-0.000478675,-0.000334673,-0.000737947,-0.000502368,-0.000378467,-0.000749342,-0.000518173,-0.000419387,-0.000702156,-0.000290158,-0.000560899,-0.000735717,-0.000280359,-0.000586133,-0.000223168,-0.000666933,-0.00086031,-0.000484736,-0.000683865,-0.000509772,-0.00026119,-0.000513731,-0.000640594,-0.000532843,-0.000510605,-0.000637205,-0.00061217,-0.000708057,-0.000426922,-0.000526835,-0.000735738,-0.000887743,-0.000424015,-0.000489498,-0.000388922,-0.000379607,-0.000446086,-0.000119617,-0.00102942,-0.000206443,-0.000194306,-0.000547372,8.19588e-05,-0.000715162,-0.000269016,-0.000597819,-0.00015267,-0.000561036,-0.000487911,-0.000776523,0.000177896,-0.0013726,-3.0635e-05,-0.000923802,0.000182623,-0.000845074,-0.000393854,-0.000246554,-0.000622191,-0.000381014,-0.000464302,-0.000425752,-0.000175229,-2.73142e-05,-0.0006425,0.000699835,-0.000637504,-0.000517006,-0.000176281,-0.000876195,-0.0009319,0.000170194,-0.000573853,0.00045373,-0.000934762,-0.000765182,0.000134045,-0.000454356,-4.48074e-05,-0.000390197,0.000677499,-5.48811e-07,-0.000110673,-0.00083564,-0.000339602,0.000275088,0.00049677,-0.000435673,-0.000229934,0.000633592,-0.0013456,0.001081,-0.00021978,-0.000662507,-0.000127962,-0.000470921,0.000316401,-0.000651588,0.000785123,0.000653157,0.00105237,-0.000452435,-5.70087e-05,-0.00071985,-0.000987248,0.000111235,0.001236,-0.000402377,0.000273037,0.000416272,-0.00126528,0.00103214,-0.000333177,0.000535219,-0.000594929,0.000829516,6.57106e-05,0.000307616,0.000979035,0.000981835,5.15049e-06,0.00103767,-0.000790395,0.00184739,-1.83932e-06,-0.00016044,-0.000634131,8.98796e-06,-0.000646381,0.000412426,0.000876319,0.00053618,-0.000465615,0.000973889,0.000643742,0.000290701,0.00102408,-0.000393386,0.000504962,-0.000827929,0.00148602,-0.000590079,0.000751212,0.000943125,0.00164754,-0.00019617,0.000343254,0.000185384,0.00144163,0.00099473,0.000608246,-0.000712965,0.00195885,-0.000717944,0.00177403,0.000706402,-0.000932895,0.00047701,0.00111318,0.00127298,0.00116444,0.000151603,0.000140096,0.000954022,9.02818e-05,0.000316229,0.00151406,0.00257119,-0.000834875,0.00050242,0.00083241,-0.000197301,-0.000592488,0.0025711,-0.000550681,0.000858795,-0.000467366,0.00023651,0.00181415,-0.00142696,0.00236691,-0.000674211,0.00186003,0.000553549,0.000968877,-0.0008101,-0.000298808,0.000955775,-0.000290079,-0.000494463,0.00248889,-0.000525926,-0.00199218,0.0040321,0.00190381,0.00250791,-0.00155851,0.00118526,0.000455128,0.00226842,0.00404665,9.43786e-05,0.00199331,0.000467423,0.00176846,0.00169372,0.00296834,-0.00128034,0.00153445,-0.00112515,-0.000139425,-0.00159291,0.00166095,0.0012369,-0.000550782,-0.000246121,-0.000247879,0.003051,0.00036972,0.00140533,0.00151215,0.00021594,-0.00320497,0.00085733,0.00224028,-5.29551e-05,0.00206379,0.00217069,0.00421067,-0.00302995,0.00193491,-1.07584e-05,0.00410381,0.000377298,-0.000469284,-0.000556818,0.00245826,0.000472183,0.0012454,0.000509843,0.00130532,-0.000549429,0.00253286,0.000380343,0.00146791,0.000228002,0.00215943,-0.00111731,1.47053e-05,-0.000102495,0.000590699,0.000293731,-3.19642e-05,-0.000421928,0.000939922,-0.00109691,0.00318837,4.00959e-05,0.0037741,-0.00196516,0.00211763,-0.000764188,0.000418468,-0.001736,0.000876982,-0.0011831,0.0006989,-0.00180147,0.000285512,2.73918e-05,-0.000327938,0.00374674,-0.000256533,0.00127012,0.00231504,-0.000619041,-9.5613e-05,0.00113689,0.000254685,0.00319406,0.000638084,1.57157e-05,-0.000278083,0.000211494,0.00235151,-3.20544e-05,0.00170841,0.00182375,-0.00280666,0.000311185,-0.00105906,0.00154122,0.000275573,0.000228384,0.000858317,-4.96597e-05,-0.000453871,-0.000430462,0.00181224,0.000893772,-0.000967258,-0.0018193,0.000733504,-0.000783134,-0.000958906,0.00336569,0.000701308,-0.001336,5.36955e-05,-0.00171748,0.0013853,0.000138341,0.00144286,-5.1381e-05,-0.000274355,0.00155561,-0.00204696,0.000464501,1.05135e-05,0.00120062,-0.00158878,0.00148531,0.0004986,-0.000564847,-6.66486e-05,-0.0009975,0.000259891,0.000327033,0.000287672,-9.93671e-05,-0.00137706,0.000820686,5.38938e-05,0.000387443,-0.000623005,0.000877521,0.0010915,-0.000658237,0.00114854,0.000340251,-0.000231033,-0.00116335,0.000894069,-0.000309537,0.00010831,0.000128705,-0.000536872,-5.63474e-05,0.000826618,-0.000785345,-0.00113184,0.00012432,-0.000520559,-7.07305e-05,-0.000275681,-0.000400724,-0.00118715,0.000388778,0.000789638,-0.000963815,-0.000373736,-0.00130446,0.000892685,-0.000984876,0.000151856,-0.000228788,-0.000129805,-0.000927918,-0.00134818,-0.000449093,-0.000875717,-0.000150851,0.000239432,-0.000599472,9.54734e-06,-0.000770734,-1.62405e-05,-0.000759774,-0.000648919,0.000838892,-0.00061925,-0.000378189,-0.000351263,-0.000672333,-0.000396237,-0.000217004,5.31826e-05,-0.000408739,-8.82414e-05,-0.000546158,-0.000257822,-0.000828255,-0.000329059,-0.000395561,9.83412e-05,-0.000205932,-0.000797345,-0.000475031,-0.000611393,-0.000262155,-9.176e-05,-0.000635411,-0.000601302,-8.8756e-05,-0.000720492,-0.000649355,-8.06138e-05,-0.000444159,-0.000792858,-0.000109074,-0.000457639,-3.56829e-05,-0.000788162,-7.42797e-05,-0.00104071,-0.00050127,-0.000288354,-0.000468605,5.19298e-05,-0.000544026,-0.000507489,-0.000904103,-0.000634957,-0.000516229,-0.000459454,-0.0003568,-0.000899358,-0.000551483,-0.000661539,-0.00054641,-0.000410376,-0.000215108,-0.000445775,-0.000706277,-0.000583205,-0.000348858,-0.000343593,-0.000313651,-0.000622681,-0.000666646,-0.000456554,-0.000648997,-0.000467701,-0.000452776,-0.000666673,-0.000326189,-0.000494227,-0.000741843,-0.000626084,-0.000695153,-0.000588426,-0.000457758,-0.000583082,-0.000457244,-0.000322637,-0.000953485,-0.000517832,-0.000666325,-0.00064008,-0.000451893,-0.00072594,-0.000731861,-0.000666808,-0.000621378,-0.000764744,-0.000690711,-0.000688898,-0.000603857,-0.000514555,-0.000532508,-0.000464288,-0.000670419,-0.000651504,-0.000578195,-0.000468091,-0.000570747,-0.000431308,-0.000638308,-0.000298932,-0.000587589,-0.000495369,-0.000741721,-0.000471301,-0.000682081,-0.000431022
-0.000666428,-0.000626847,-0.000705444,-0.000416248,-0.000657007,-0.000253499,-0.000748449,-0.000461472,-0.000482535,-0.000680557,-0.000396751,-0.000523312,-0.000738102,-0.000633212,-0.000434227,-0.000646167,-0.000460055,-0.000644228,-0.000664375,-0.00043906,-0.000370315,-0.000576247,-0.000428962,-0.00069078,-0.000422355,-0.000647153,-0.000540568,-0.000593451,-0.000534609,-0.000367881,-0.000760909,-0.000560067,-0.000361193,-0.000375136,-0.000439471,-0.000647943,-0.000403843,-0.000414759,-0.000385399,-0.00052865,-0.000569677,-0.000514612,-0.000521982,-0.000530952,-0.000200171,-0.000503352,-0.000489801,-0.000200263,-0.000496211,-0.000677336,-0.000592735,-0.000271845,-0.000603314,-1.68084e-05,-0.000730213,-0.000528344,-0.000483278,-0.000392909,-0.000438268,-0.000558267,-0.000230427,-0.000398889,-0.00072464,-0.000319034,0.000168936,-0.000878025,3.97211e-05,-0.000499157,-0.000625082,-0.000662345,-0.000361377,0.000108006,0.000102142,-0.000271513,-0.000594664,-0.00060146,-0.00124353,0.00011506,-0.000756745,0.000356474,-0.0009206,-0.00013491,-0.000734199,-0.000548073,0.000172919,-2.97015e-05,-0.000506832,-0.000316631,-0.000109311,-0.000919975,-0.000129849,-0.00077074,0.000273693,-0.000877698,0.000532283,-0.00023622,-0.00083547,-2.62501e-06,-0.000808188,-0.000898015,-9.11842e-05,-0.00134963,0.000659237,-0.000756592,-0.000632888,-0.000696738,0.000254006,-0.000634867,-0.000237837,0.000366092,-0.000200005,0.000735878,5.2495e-05,-0.00020369,-0.000564013,-0.000118672,0.00073072,-0.000510352,2.78917e-05,-0.000998782,0.000761381,-4.58575e-05,-7.45344e-05,0.000199128,0.00014669,-0.000322566,0.000167163,-0.000192297,-0.000652372,0.000715598,0.00071854,-0.000561849,0.000682572,-0.00181933,-0.000151156,-0.000774268,0.000637213,0.000252262,0.000486217,-0.00105435,-0.000983293,0.000541479,-9.07253e-05,-0.000708607,0.000526702,0.000189304,7.78722e-05,-0.00026374,5.24565e-05,0.000391549,0.000333284,0.000989395,0.00130287,-0.00074939,0.00040053,0.000210475,0.00047648,0.000171583,0.000822318,0.000148939,-0.000210551,0.000745238,-0.000276361,0.000412641,-0.000370845,0.00136499,0.000647899,6.65284e-05,-0.00173085,0.0016938,-0.000616502,-0.00013222,-0.00177221,0.00100203,0.00073845,0.000492937,0.00100179,0.00150253,-0.000307165,0.0014284,1.24002e-05,0.000368036,0.000864033,-0.000317424,0.0012159,0.00107027,-0.000234319,0.00181529,-0.00179347,0.00168749,0.0019325,-0.0015449,0.000976291,0.00245577,0.000691711,-0.00102193,0.00162213,0.000125942,0.000236722,0.00173987,0.00151162,-0.00113145,0.000950396,0.0020801,-0.000965024,0.000761132,0.000359687,0.00144935,-0.000765939,0.00354717,-0.000282589,0.000630569,0.00143354,0.00163581,0.000166771,-0.00115151,0.00123116,-0.00142929,0.00119081,-0.00102572,-0.000421992,-0.000217397,0.00263918,0.0012704,0.00188737,-0.000371449,-0.000996651,0.00127987,-0.000880026,0.00171752,0.00411705,0.00151177,0.000636562,0.00255991,0.00017642,0.00386171,0.000853807,0.00188944,-0.000995716,0.000564081,-0.000853454,0.00144144,0.000525174,0.00177205,0.000828892,0.0017999,0.000636275,0.000770489,0.00157555,0.00106328,0.000323704,0.00256599,-0.00129555,-0.000535665,0.00186093,0.0022906,0.00211818,0.0021886,-0.00387821,-2.7615e-05,0.00241576,0.00366695,0.000251427,-0.000412407,0.00262925,0.00224662,-0.00266986,-0.000531809,0.00351554,-0.00136453,0.0016965,0.00428411,-0.000925309,0.00150455,0.00291734,0.000643734,-1.26522e-05,0.00197843,0.00238535,-0.00114128,0.00162808,0.000414289,-0.000309542,0.0014445,0.000237526,-0.000319149,0.000509545,0.00141278,0.00197516,0.00164898,0.00203477,0.00215863,-0.00123745,0.00375981,0.000271406,-0.000132323,-0.00130948,-0.000866022,-0.00012292,-0.00261671,0.00302506,-0.00152009,0.00108723,0.0019636,-0.000604023,0.000177056,0.00108758,-0.00147415,0.00170964,0.000976228,-9.27865e-05,0.000119155,0.00155066,0.00241888,0.000243049,0.00241553,0.00197397,-0.000753378,-0.000413359,-0.000804499,7.8756e-05,0.00272227,0.0011583,-0.00130293,0.00102119,-0.000323029,-0.00146383,-2.26081e-05,0.00134372,0.000322536,8.85492e-05,0.000331251,-0.00192818,-0.000596992,0.000474377,0.00242614,-0.00156905,0.000897837,-0.00145595,0.000968991,0.000308711,0.00148601,-0.000487136,0.000764122,-0.000456907,-1.85941e-05,0.00151728,0.000552527,-0.000293748,0.00076858,-0.000233672,0.00038728,-0.000943942,0.0010961,-0.00200359,-0.000344618,0.000601829,0.000241,-0.00045211,3.82368e-05,-0.00033268,-0.00038548,-1.57427e-05,-0.00104119,-0.00081421,0.000119924,0.0006091,-0.000514247,0.00183268,0.000186829,0.00127553,-0.00145461,0.0012217,7.7097e-05,-0.000286473,0.000495549,5.35211e-05,0.00106147,0.000228251,-0.0010081,0.000118701,-0.000864478,0.00082635,-0.00136076,0.00077219,-0.00156393,0.000503488,-0.000186579,0.000151453,-0.00117728,-0.0002488,-0.000431893,-0.000407849,-0.000478589,0.000151079,-0.000263671,0.000436343,-0.000803431,-0.000301271,-0.000434876,-0.000528708,0.000583184,-0.000602095,-0.000570774,-3.34731e-05,-0.00069901,-0.000221477,-0.000773603,-0.00101173,0.000294318,-0.000564092,0.000395469,-0.000691214,-0.000258612,4.05692e-05,-0.000828341,-0.00024691,0.00016699,-0.000420728,0.000283836,-0.000699681,-5.73171e-05,4.16538e-05,-0.000801397,-0.000371038,-0.000289213,-0.000919983,-0.000339841,-0.000479137,-0.000980745,-0.000729139,-0.000324643,-0.00055029,-0.000264838,-8.46004e-05,-0.000869309,-2.84183e-05,-0.000384436,-0.000421095,-0.00060283,-0.00029824,-0.000300917,-0.000833634,-0.000342207,-0.00104546,-0.000313286,-0.000883857,-0.000109499,-0.000743124,-0.000178462,-0.000571456,-0.000415644,-0.000437568,-0.000810925,-0.000241839,-0.000439864,-0.000674262,-0.000822437,-0.000535517,-0.000293879,-0.000213144,-0.00054339,-0.000380993,-0.000849359,-0.000794592,-0.000883952,-0.000379291,-0.000386765,-0.000705819,-0.000557015,-0.000460128,-0.000735505,-0.000594411,-0.000304747,-0.000611091,-0.000223284,-0.000548132,-0.000365855,-0.000768985,-0.000521004,-0.000457491,-0.000691253,-0.000515397,-0.000484979,-0.000549351,-0.000529307,-0.000650924,-0.000408539,-0.000463483,-0.000578932,-0.000572979,-0.000352037,-0.00051802,-0.000513165,-0.000651022,-0.000644488,-0.000590253,-0.000433181,-0.000709435,-0.000188534,-0.000756859,-0.000769605,-0.000515909,-0.000523379,-0.000560203,-0.000632771,-0.000582831,-0.000642992,-0.000459412,-0.000418055,-0.000668758,-0.000480721,-0.000589344
